"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,145,67,13836,412,3802,9545,125,61819,65,13,3934,137,13682
2021-10-05,43,3,6,0,134,64,13842,423,3807,9558,117,61861,46,6,3937,137,13688
2021-10-06,48,3,13,0,136,65,13855,435,3811,9565,117,61905,51,13,3940,137,13701
2021-10-07,39,1,5,0,130,65,13860,429,3814,9577,110,61941,40,5,3941,137,13706
2021-10-08,53,3,11,0,132,66,13871,439,3814,9592,102,61988,56,11,3944,137,13717
2021-10-09,38,3,12,1,140,67,13884,436,3817,9594,104,62022,41,13,3947,138,13729
2021-10-10,43,2,10,0,143,70,13894,454,3818,9594,109,62058,45,10,3949,138,13739
2021-10-11,67,3,12,0,149,71,13906,496,3822,9605,105,62119,70,12,3952,138,13751
2021-10-12,60,3,7,0,145,69,13913,524,3826,9618,95,62178,63,7,3955,138,13758
2021-10-13,63,2,12,0,150,69,13925,541,3829,9625,93,62237,65,12,3957,138,13770
2021-10-14,69,3,11,0,151,68,13936,556,3833,9633,98,62300,72,11,3960,138,13781
2021-10-15,71,4,10,0,144,65,13946,577,3837,9648,91,62369,75,10,3964,138,13791
2021-10-16,52,3,10,0,141,63,13956,571,3839,9650,94,62418,55,10,3967,138,13801
2021-10-17,58,2,17,0,152,64,13974,600,3841,9650,97,62467,60,17,3969,138,13818
2021-10-18,102,1,14,0,161,65,13988,662,3844,9668,90,62565,103,14,3970,138,13832
2021-10-19,91,6,18,1,165,65,14007,685,3848,9675,88,62651,97,19,3976,139,13850
2021-10-20,108,0,21,0,177,63,14028,721,3850,9679,91,62746,108,21,3976,139,13871
2021-10-21,105,2,13,0,179,68,14041,751,3852,9688,86,62845,107,13,3978,139,13884
2021-10-22,89,2,24,0,197,69,14065,766,3855,9701,81,62917,91,24,3980,139,13908
2021-10-23,82,2,7,0,193,70,14072,772,3859,9701,90,62995,84,7,3982,139,13915
2021-10-24,75,3,20,0,199,68,14092,799,3860,9704,94,63059,78,20,3985,139,13935
2021-10-25,119,4,15,0,208,70,14107,880,3863,9713,103,63176,123,15,3989,139,13950
2021-10-26,116,1,22,0,208,72,14129,906,3868,9726,96,63281,117,22,3990,139,13972
2021-10-27,144,5,21,0,218,71,14150,971,3875,9733,100,63419,149,21,3995,139,13993
2021-10-28,137,6,23,0,222,71,14173,1034,3876,9744,101,63551,143,23,4001,139,14016
2021-10-29,160,2,27,0,236,74,14200,1112,3882,9753,108,63699,162,27,4003,139,14043
2021-10-30,140,2,13,0,224,75,14213,1131,3886,9755,116,63832,142,13,4005,139,14056
2021-10-31,130,3,23,0,233,74,14236,1187,3889,9757,121,63954,133,23,4008,139,14079
2021-11-01,202,4,24,0,248,75,14260,1324,3895,9765,126,64148,206,24,4012,139,14103
2021-11-02,172,3,34,0,263,75,14294,1372,3901,9778,125,64304,175,34,4015,139,14137
2021-11-03,150,2,29,0,274,75,14323,1368,3907,9788,129,64438,152,29,4017,139,14166
2021-11-04,175,7,26,0,280,75,14349,1386,3911,9796,132,64599,182,26,4024,139,14192
2021-11-05,205,11,27,0,292,76,14376,1446,3916,9809,133,64799,216,27,4035,139,14219
2021-11-06,136,1,33,0,306,76,14409,1416,3921,9815,137,64918,137,33,4036,139,14252
2021-11-07,167,2,36,0,326,76,14445,1490,3929,9816,145,65061,169,36,4038,139,14288
2021-11-08,243,10,19,0,328,76,14464,1655,3936,9831,148,65293,253,19,4048,139,14307
2021-11-09,175,6,33,0,334,76,14497,1666,3943,9853,143,65456,181,33,4054,139,14340
2021-11-10,206,6,37,1,349,76,14535,1675,3946,9867,147,65645,212,38,4060,140,14377
2021-11-11,232,2,34,1,361,76,14570,1726,3956,9878,151,65859,234,35,4062,141,14411
2021-11-12,229,4,44,0,381,76,14615,1766,3969,9893,150,66070,233,44,4066,141,14455
2021-11-13,193,3,25,0,379,76,14640,1756,3975,9901,154,66251,196,25,4069,141,14480
2021-11-14,219,8,35,0,396,76,14675,1845,3984,9904,168,66456,227,35,4077,141,14515
2021-11-15,299,8,38,0,408,76,14713,2024,3989,9917,178,66736,307,38,4085,141,14553
2021-11-16,267,8,50,0,428,75,14763,2066,3992,9937,183,66976,275,50,4093,141,14603
2021-11-17,245,14,38,0,436,75,14801,2059,4004,9950,190,67210,259,38,4107,141,14641
2021-11-18,251,9,50,0,453,75,14851,2060,4012,9968,187,67440,260,50,4116,141,14691
2021-11-19,331,6,38,1,470,75,14890,2158,4025,9990,186,67749,337,39,4122,142,14729
2021-11-20,231,5,40,0,476,73,14930,2095,4036,9997,195,67960,236,40,4127,142,14769
2021-11-21,269,2,48,0,498,74,14978,2169,4045,10003,214,68197,271,48,4129,142,14817
2021-11-22,353,11,60,2,524,75,15040,2363,4049,10024,224,68515,364,62,4140,144,14877
2021-11-23,288,9,46,0,534,76,15086,2399,4061,10048,218,68774,297,46,4149,144,14923
2021-11-24,297,3,50,0,552,77,15136,2378,4073,10066,218,69027,300,50,4152,144,14973
2021-11-25,321,7,56,0,577,77,15192,2413,4091,10092,232,69315,328,56,4159,144,15029
2021-11-26,351,5,52,0,571,76,15244,2457,4101,10120,229,69627,356,52,4164,144,15081
2021-11-27,221,5,58,0,592,76,15302,2317,4110,10132,246,69813,226,58,4169,144,15139
2021-11-28,249,9,53,0,602,76,15356,2374,4123,10139,263,70034,258,53,4178,144,15192
2021-11-29,362,3,54,0,622,76,15410,2564,4133,10169,259,70367,365,54,4181,144,15246
2021-11-30,303,12,55,0,640,76,15465,2546,4155,10203,266,70644,315,55,4193,144,15301
2021-12-01,343,9,65,2,642,76,15531,2500,4172,10232,267,70935,352,67,4202,146,15366
2021-12-02,284,6,43,1,636,77,15576,2450,4183,10263,265,71181,290,44,4208,147,15409
2021-12-03,282,3,42,0,633,77,15618,2396,4199,10292,269,71437,285,42,4211,147,15451
2021-12-04,228,3,41,0,620,78,15659,2260,4211,10301,283,71635,231,41,4214,147,15492
2021-12-05,211,2,48,0,631,77,15707,2252,4215,10312,300,71817,213,48,4216,147,15540
2021-12-06,322,9,51,0,651,78,15758,2380,4224,10348,297,72103,331,51,4225,147,15591
2021-12-07,292,12,52,1,663,78,15811,2373,4235,10386,298,72369,304,53,4237,148,15643
2021-12-08,297,7,57,0,667,77,15868,2363,4247,10414,301,72626,304,57,4244,148,15700
2021-12-09,252,10,55,3,680,78,15926,2321,4259,10448,299,72850,262,58,4254,151,15755
2021-12-10,174,14,39,1,675,78,15965,2215,4270,10469,303,73016,188,40,4268,152,15794
2021-12-11,83,10,15,3,653,78,15983,2084,4275,10475,315,73097,93,18,4278,155,15809
2021-12-12,11,5,8,1,637,77,15992,2018,4276,10475,317,73108,16,9,4283,156,15817
