"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2022-07-20,163,3,6,0,53,36,18574,1573,5148,12955,95,101763,166,6,5203,186,18368
2022-07-21,132,2,6,0,50,33,18580,1562,5148,12956,99,101887,134,6,5205,186,18374
2022-07-22,130,3,9,0,54,33,18589,1546,5149,12960,99,102009,133,9,5208,186,18383
2022-07-23,92,0,3,0,52,32,18592,1466,5151,12960,101,102085,92,3,5208,186,18386
2022-07-24,98,0,11,0,58,39,18603,1470,5152,12962,103,102177,98,11,5208,186,18397
2022-07-25,167,0,4,0,58,39,18607,1591,5152,12968,99,102331,167,4,5208,186,18401
2022-07-26,101,2,2,0,58,39,18609,1533,5154,12969,103,102430,103,2,5210,186,18403
2022-07-27,105,1,9,0,60,41,18618,1487,5156,12973,107,102527,106,9,5211,186,18412
2022-07-28,74,5,4,0,54,36,18622,1426,5157,12978,109,102598,79,4,5216,186,18416
2022-07-29,98,3,8,0,56,37,18631,1392,5157,12982,111,102684,101,8,5219,186,18424
2022-07-30,66,1,6,0,56,35,18637,1313,5159,12984,113,102750,67,6,5220,186,18430
2022-07-31,71,1,6,0,57,36,18643,1327,5159,12988,113,102816,72,6,5221,186,18436
2022-08-01,114,3,6,0,59,36,18649,1390,5160,12992,113,102922,117,6,5224,186,18442
2022-08-02,88,0,3,0,57,35,18652,1346,5160,12995,119,103001,88,3,5224,186,18445
2022-08-03,91,2,5,0,53,34,18657,1314,5163,13003,115,103085,93,5,5226,186,18450
2022-08-04,93,3,6,0,51,34,18663,1293,5165,13011,108,103171,96,6,5229,186,18456
2022-08-05,75,2,5,0,53,34,18668,1238,5166,13014,106,103241,77,5,5231,186,18461
2022-08-06,63,0,5,0,55,33,18673,1179,5169,13017,104,103298,63,5,5231,186,18466
2022-08-07,54,1,3,0,54,32,18676,1181,5170,13017,103,103348,55,3,5232,186,18469
2022-08-08,71,1,3,0,56,34,18679,1218,5170,13020,107,103415,72,3,5233,186,18472
2022-08-09,64,1,5,0,54,33,18684,1169,5171,13023,108,103468,65,5,5234,186,18477
2022-08-10,72,0,4,1,53,32,18689,1132,5172,13028,105,103534,72,5,5234,187,18481
2022-08-11,69,2,4,0,54,34,18693,1106,5174,13032,105,103596,71,4,5236,187,18485
2022-08-12,63,2,8,0,54,34,18701,1090,5174,13037,110,103655,65,8,5238,187,18493
2022-08-13,50,0,6,0,51,33,18707,1042,5175,13038,111,103700,50,6,5238,187,18499
2022-08-14,44,3,2,0,50,34,18709,1052,5177,13040,110,103744,47,2,5241,187,18501
2022-08-15,72,1,7,0,54,38,18716,1103,5178,13046,106,103809,73,7,5242,187,18508
2022-08-16,63,1,2,0,52,38,18718,1071,5178,13049,106,103865,64,2,5243,187,18510
2022-08-17,58,1,4,0,52,36,18723,1048,5179,13050,107,103920,59,4,5244,187,18514
2022-08-18,50,1,5,0,53,36,18729,1023,5181,13052,108,103966,51,5,5245,187,18519
2022-08-19,31,1,4,0,52,37,18733,973,5182,13058,107,103994,32,4,5246,187,18523
2022-08-20,31,1,3,0,49,36,18736,933,5183,13058,112,104024,32,3,5247,187,18526
2022-08-21,25,5,4,0,47,34,18741,941,5184,13060,111,104052,30,4,5252,187,18530
2022-08-22,22,5,3,2,50,33,18746,942,5185,13066,110,104075,27,5,5257,189,18533
2022-08-23,2,0,1,0,45,33,18747,898,5185,13066,110,104076,2,1,5257,189,18534
