"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,436,3799,9512,109,61832,66,13,3906,85,13660
2021-10-05,43,2,6,0,139,65,13791,444,3804,9525,101,61872,45,6,3908,85,13666
2021-10-06,48,5,13,0,141,67,13804,456,3808,9532,101,61916,53,13,3913,85,13679
2021-10-07,38,1,6,0,136,66,13810,448,3811,9544,94,61951,39,6,3914,85,13685
2021-10-08,54,3,11,0,138,66,13821,458,3811,9559,87,61999,57,11,3917,85,13696
2021-10-09,38,4,12,1,145,67,13834,455,3814,9561,89,62034,42,13,3921,86,13708
2021-10-10,43,5,10,0,148,70,13844,475,3815,9561,94,62072,48,10,3926,86,13718
2021-10-11,67,5,12,0,154,71,13856,517,3819,9572,90,62135,72,12,3931,86,13730
2021-10-12,61,6,7,0,150,69,13863,547,3823,9586,79,62197,67,7,3937,86,13737
2021-10-13,61,4,12,0,155,69,13875,567,3826,9593,77,62256,65,12,3941,86,13749
2021-10-14,70,3,10,0,155,68,13885,581,3830,9601,82,62320,73,10,3944,86,13759
2021-10-15,71,5,11,0,149,65,13896,602,3834,9619,71,62390,76,11,3949,86,13770
2021-10-16,53,4,10,0,146,63,13906,598,3836,9621,74,62441,57,10,3953,86,13780
2021-10-17,60,3,17,0,157,64,13924,628,3838,9621,77,62491,63,17,3956,86,13797
2021-10-18,101,3,14,0,166,65,13938,688,3841,9639,70,62589,104,14,3959,86,13811
2021-10-19,92,7,18,0,169,65,13956,711,3845,9646,68,62676,99,18,3966,86,13829
2021-10-20,109,1,20,0,180,64,13976,746,3847,9649,71,62773,110,20,3967,86,13849
2021-10-21,107,2,13,0,184,69,13989,776,3849,9660,64,62872,109,13,3969,86,13862
2021-10-22,89,3,25,0,203,71,14014,791,3852,9673,59,62945,92,25,3972,86,13887
2021-10-23,81,4,7,0,199,71,14021,796,3856,9673,68,63024,85,7,3976,86,13894
2021-10-24,76,5,19,0,204,69,14040,825,3857,9676,72,63090,81,19,3981,86,13913
2021-10-25,119,6,15,0,213,71,14055,906,3860,9685,80,63207,125,15,3987,86,13928
2021-10-26,114,3,22,0,214,72,14077,929,3866,9696,75,63312,117,22,3990,86,13950
2021-10-27,146,5,21,0,223,71,14098,991,3872,9703,79,63451,151,21,3995,86,13971
2021-10-28,136,7,22,0,227,71,14120,1047,3873,9714,80,63581,143,22,4002,86,13993
2021-10-29,162,6,28,0,242,74,14148,1128,3879,9723,87,63735,168,28,4008,86,14021
2021-10-30,139,4,12,0,229,75,14160,1146,3883,9726,94,63869,143,12,4012,86,14033
2021-10-31,131,4,24,0,239,74,14184,1203,3886,9727,99,63993,135,24,4016,86,14057
2021-11-01,206,4,23,0,253,75,14207,1342,3892,9735,104,64190,210,23,4020,86,14080
2021-11-02,173,4,34,0,268,75,14241,1390,3898,9748,103,64348,177,34,4024,86,14114
2021-11-03,151,4,30,0,280,75,14271,1380,3904,9758,107,64483,155,30,4028,86,14144
2021-11-04,177,10,26,0,286,75,14297,1400,3908,9766,110,64649,187,26,4038,86,14170
2021-11-05,208,11,27,0,298,76,14324,1458,3913,9779,112,64850,219,27,4049,86,14197
2021-11-06,134,0,34,0,312,76,14358,1415,3918,9785,115,64963,134,34,4049,86,14231
2021-11-07,167,1,35,0,332,76,14393,1487,3926,9786,123,65106,168,35,4050,86,14266
2021-11-08,245,11,19,0,334,76,14412,1656,3933,9802,125,65341,256,19,4061,86,14285
2021-11-09,177,6,34,0,340,76,14446,1666,3940,9823,121,65504,183,34,4067,86,14319
2021-11-10,210,5,36,0,352,76,14482,1677,3943,9838,124,65696,215,36,4072,86,14355
2021-11-11,232,2,34,1,366,76,14517,1725,3953,9849,128,65908,234,35,4074,87,14389
2021-11-12,231,3,43,0,384,76,14561,1767,3965,9864,127,66120,234,43,4077,87,14432
2021-11-13,197,3,26,0,384,76,14587,1760,3971,9872,131,66302,200,26,4080,87,14458
2021-11-14,220,8,34,0,399,76,14621,1844,3980,9875,145,66502,228,34,4088,87,14492
2021-11-15,300,8,37,0,410,76,14658,2023,3984,9887,155,66783,308,37,4096,87,14529
2021-11-16,269,8,51,0,432,75,14709,2061,3988,9908,159,67023,277,51,4104,87,14580
2021-11-17,247,13,37,0,437,75,14746,2056,3999,9922,166,67257,260,37,4117,87,14617
2021-11-18,254,10,50,0,456,75,14796,2062,4008,9943,160,67489,264,50,4127,87,14667
2021-11-19,331,7,38,1,472,75,14835,2157,4021,9969,155,67797,338,39,4134,88,14705
2021-11-20,233,4,41,0,480,73,14876,2090,4032,9976,163,68009,237,41,4138,88,14746
2021-11-21,270,2,47,0,502,74,14923,2161,4041,9982,182,68244,272,47,4140,88,14793
2021-11-22,356,9,57,2,525,75,14982,2358,4045,10004,189,68565,365,59,4149,90,14850
2021-11-23,290,9,45,0,538,76,15028,2392,4057,10028,184,68824,299,45,4158,90,14895
2021-11-24,300,3,49,0,554,77,15077,2375,4070,10047,182,69081,303,49,4161,90,14944
2021-11-25,325,8,55,0,578,77,15132,2409,4088,10073,196,69372,333,55,4169,90,14999
2021-11-26,355,7,53,0,574,76,15185,2457,4098,10103,191,69688,362,53,4176,90,15052
2021-11-27,222,5,59,0,595,76,15244,2314,4107,10115,207,69873,227,59,4181,90,15111
2021-11-28,252,6,52,0,604,76,15297,2369,4120,10122,224,70093,258,52,4187,90,15163
2021-11-29,368,3,55,0,625,76,15352,2564,4130,10151,221,70432,371,55,4190,90,15218
2021-11-30,314,8,53,0,642,76,15405,2551,4152,10184,228,70714,322,53,4198,90,15271
2021-12-01,346,9,65,1,644,76,15471,2501,4169,10213,228,71006,355,66,4207,91,15336
2021-12-02,291,8,45,0,638,77,15516,2455,4180,10245,227,71256,299,45,4215,91,15381
2021-12-03,297,4,42,0,635,77,15558,2413,4196,10276,232,71524,301,42,4219,91,15423
2021-12-04,234,2,41,0,623,78,15599,2277,4208,10285,248,71727,236,41,4221,91,15464
2021-12-05,219,2,50,0,636,77,15649,2277,4212,10299,265,71917,221,50,4223,91,15514
2021-12-06,341,8,49,0,651,78,15698,2422,4221,10334,263,72221,349,49,4231,91,15563
2021-12-07,312,10,53,0,662,78,15751,2415,4232,10375,261,72504,322,53,4241,91,15616
2021-12-08,320,11,59,0,668,77,15810,2418,4244,10407,261,72785,331,59,4252,91,15675
2021-12-09,273,3,56,0,677,78,15866,2373,4259,10444,256,73020,276,56,4255,91,15731
2021-12-10,315,5,47,0,678,78,15913,2365,4273,10476,253,73310,320,47,4260,91,15778
2021-12-11,208,2,23,0,654,78,15936,2222,4279,10492,266,73496,210,23,4262,91,15801
2021-12-12,192,1,45,1,666,77,15981,2224,4292,10499,291,73657,193,46,4263,92,15846
2021-12-13,263,6,48,0,666,77,16029,2299,4302,10530,298,73879,269,48,4269,92,15894
2021-12-14,232,10,32,0,651,77,16062,2224,4309,10568,288,74090,242,32,4279,92,15926
2021-12-15,232,5,39,0,654,77,16101,2117,4319,10592,293,74287,237,39,4284,92,15965
2021-12-16,205,9,39,0,652,77,16140,2028,4330,10633,279,74465,214,39,4293,92,16004
2021-12-17,207,6,46,0,660,78,16186,1950,4342,10674,269,74637,213,46,4299,92,16050
2021-12-18,131,7,26,0,639,78,16212,1790,4351,10683,289,74758,138,26,4306,92,16076
2021-12-19,162,8,31,0,630,78,16243,1781,4362,10687,310,74897,170,31,4314,92,16107
2021-12-20,219,3,38,0,630,78,16281,1903,4377,10730,296,75096,222,38,4317,92,16145
2021-12-21,192,5,32,0,622,78,16313,1841,4390,10770,283,75265,197,32,4322,92,16177
2021-12-22,173,4,18,0,597,78,16331,1753,4397,10810,280,75422,177,18,4326,92,16195
2021-12-23,138,3,24,0,578,78,16355,1680,4411,10847,268,75543,141,24,4329,92,16219
2021-12-24,170,3,26,0,565,78,16381,1638,4425,10889,255,75690,173,26,4332,92,16245
2021-12-25,116,3,28,0,546,77,16409,1470,4433,10902,263,75787,119,28,4335,92,16273
2021-12-26,112,2,30,0,547,77,16439,1459,4441,10907,276,75885,114,30,4337,92,16303
2021-12-27,215,9,38,0,559,77,16477,1580,4453,10941,270,76077,224,38,4346,92,16341
2021-12-28,184,8,28,0,545,77,16505,1582,4471,10979,250,76253,192,28,4354,92,16369
2021-12-29,147,3,19,0,527,78,16524,1524,4485,11020,235,76384,150,19,4357,92,16388
2021-12-30,149,4,25,0,510,78,16549,1468,4495,11047,227,76517,153,25,4361,92,16413
2021-12-31,136,2,16,0,494,78,16565,1392,4508,11077,219,76637,138,16,4363,92,16429
2022-01-01,106,4,21,0,481,77,16586,1276,4518,11080,229,76735,110,21,4367,92,16450
2022-01-02,103,7,24,0,483,77,16610,1300,4528,11087,233,76827,110,24,4374,92,16474
2022-01-03,167,8,32,0,496,77,16642,1408,4540,11117,232,76976,175,32,4382,92,16506
2022-01-04,153,6,14,1,471,77,16657,1392,4551,11141,223,77126,159,15,4388,93,16520
2022-01-05,136,5,15,0,461,77,16672,1340,4561,11170,220,77247,141,15,4393,93,16535
2022-01-06,123,13,22,0,447,77,16694,1310,4568,11195,221,77366,136,22,4406,93,16557
2022-01-07,176,6,15,0,429,77,16709,1337,4572,11221,220,77532,182,15,4412,93,16572
2022-01-08,94,3,20,0,421,77,16729,1230,4579,11232,231,77611,97,20,4415,93,16592
2022-01-09,123,1,26,0,417,77,16755,1252,4588,11235,240,77716,124,26,4416,93,16618
2022-01-10,159,6,25,0,421,77,16780,1346,4594,11262,236,77854,165,25,4422,93,16643
2022-01-11,122,3,13,0,403,76,16793,1287,4599,11288,233,77957,125,13,4425,93,16656
2022-01-12,107,5,11,0,385,76,16804,1218,4604,11313,227,78060,112,11,4430,93,16667
2022-01-13,100,6,13,0,369,75,16817,1184,4616,11342,217,78149,106,13,4436,93,16680
2022-01-14,137,8,12,0,349,76,16830,1172,4626,11368,212,78281,145,12,4444,93,16692
2022-01-15,100,4,13,0,329,75,16843,1112,4631,11378,218,78372,104,13,4448,93,16705
2022-01-16,101,2,11,0,319,75,16854,1113,4633,11382,219,78464,103,11,4450,93,16716
2022-01-17,151,9,9,0,324,75,16863,1205,4637,11408,209,78610,160,9,4459,93,16725
2022-01-18,124,4,7,0,310,76,16870,1163,4641,11436,196,78728,128,7,4463,93,16732
2022-01-19,168,4,16,0,307,76,16886,1188,4651,11458,188,78883,172,16,4467,93,16748
2022-01-20,170,2,12,0,296,75,16898,1203,4654,11483,178,79046,172,12,4469,93,16760
2022-01-21,169,7,9,0,287,74,16907,1226,4658,11504,169,79202,176,9,4476,93,16769
2022-01-22,122,6,5,0,273,74,16912,1184,4661,11511,176,79316,128,5,4482,93,16774
2022-01-23,144,2,8,1,265,74,16921,1236,4666,11513,183,79453,146,9,4484,94,16782
2022-01-24,196,4,11,1,263,74,16933,1336,4668,11533,179,79639,200,12,4488,95,16793
2022-01-25,161,6,14,0,260,73,16947,1331,4673,11550,176,79786,167,14,4494,95,16807
2022-01-26,192,9,9,0,253,72,16956,1358,4681,11568,175,79970,201,9,4503,95,16816
2022-01-27,199,8,22,0,250,72,16978,1373,4686,11580,176,80162,207,22,4511,95,16838
2022-01-28,200,11,9,0,240,69,16988,1394,4692,11599,179,80357,211,9,4522,95,16847
2022-01-29,165,2,8,0,220,69,16996,1364,4701,11605,180,80513,167,8,4524,95,16855
2022-01-30,172,8,10,0,212,69,17007,1409,4703,11606,186,80678,180,10,4532,95,16865
2022-01-31,252,8,20,0,223,70,17027,1565,4707,11631,180,80922,260,20,4540,95,16885
2022-02-01,238,8,15,0,217,67,17042,1634,4711,11652,168,81152,246,15,4548,95,16900
2022-02-02,240,5,16,0,219,67,17058,1654,4718,11668,160,81376,245,16,4553,95,16916
2022-02-03,206,9,21,1,227,71,17080,1637,4720,11685,155,81572,215,22,4562,96,16937
2022-02-04,256,4,15,0,227,69,17095,1674,4725,11698,160,81804,260,15,4566,96,16952
2022-02-05,134,5,11,0,215,69,17106,1547,4731,11702,168,81934,139,11,4571,96,16963
2022-02-06,192,4,28,0,225,67,17134,1606,4732,11704,178,82107,196,28,4575,96,16991
2022-02-07,241,9,18,0,229,66,17152,1744,4736,11722,178,82330,250,18,4584,96,17009
2022-02-08,215,9,20,0,227,70,17172,1752,4739,11740,181,82533,224,20,4593,96,17029
2022-02-09,217,7,11,0,214,70,17183,1744,4742,11764,172,82744,224,11,4600,96,17040
2022-02-10,239,5,13,0,208,70,17196,1729,4748,11781,173,82971,244,13,4605,96,17053
2022-02-11,243,2,13,1,196,68,17210,1743,4755,11793,181,83198,245,14,4607,97,17066
2022-02-12,161,3,13,0,181,66,17223,1650,4760,11798,180,83353,164,13,4610,97,17079
2022-02-13,154,5,12,0,185,65,17235,1643,4765,11801,180,83495,159,12,4615,97,17091
2022-02-14,258,10,12,0,190,65,17247,1820,4766,11821,174,83740,268,12,4625,97,17103
2022-02-15,245,4,16,0,192,66,17263,1854,4771,11836,176,83960,249,16,4629,97,17119
2022-02-16,215,4,15,0,185,65,17279,1834,4774,11848,178,84164,219,15,4633,97,17134
2022-02-17,214,6,15,0,182,68,17295,1807,4778,11866,172,84369,220,15,4639,97,17149
2022-02-18,230,6,16,0,181,68,17311,1827,4782,11884,163,84584,236,16,4645,97,17165
2022-02-19,147,4,17,0,185,69,17328,1737,4790,11891,171,84715,151,17,4649,97,17182
2022-02-20,162,6,13,0,174,70,17341,1734,4794,11898,172,84866,168,13,4655,97,17195
2022-02-21,225,3,18,0,181,71,17359,1836,4795,11916,165,85070,228,18,4658,97,17213
2022-02-22,196,7,13,0,182,71,17372,1834,4798,11935,160,85255,203,13,4665,97,17226
2022-02-23,200,3,11,0,175,70,17383,1770,4800,11953,154,85438,203,11,4668,97,17237
2022-02-24,180,3,15,1,177,70,17399,1710,4804,11973,147,85600,183,16,4671,98,17252
2022-02-25,196,7,15,0,176,68,17414,1692,4807,11989,140,85783,203,15,4678,98,17267
2022-02-26,131,1,15,0,178,68,17429,1576,4808,11994,143,85900,132,15,4679,98,17282
2022-02-27,122,5,9,1,180,69,17439,1565,4810,11996,151,86013,127,10,4684,99,17291
2022-02-28,234,1,10,0,178,69,17449,1713,4813,12011,149,86226,235,10,4685,99,17301
2022-03-01,228,6,18,0,179,70,17467,1742,4817,12028,144,86436,234,18,4691,99,17319
2022-03-02,249,7,12,0,173,71,17479,1792,4820,12050,134,86670,256,12,4698,99,17331
2022-03-03,204,5,11,0,168,70,17490,1802,4826,12064,130,86867,209,11,4703,99,17342
2022-03-04,220,0,13,0,166,68,17503,1808,4829,12082,124,87069,220,13,4703,99,17355
2022-03-05,152,4,12,0,164,67,17515,1717,4832,12084,128,87215,156,12,4707,99,17367
2022-03-06,205,6,11,0,165,66,17526,1809,4837,12088,126,87412,211,11,4713,99,17378
2022-03-07,280,18,16,0,174,66,17542,2011,4842,12102,122,87693,298,16,4731,99,17394
2022-03-08,258,7,17,0,177,65,17559,2063,4845,12118,119,87936,265,17,4738,99,17411
2022-03-09,247,6,16,0,177,63,17575,2054,4850,12131,123,88171,253,16,4744,99,17427
2022-03-10,304,8,13,0,167,62,17588,2107,4855,12144,120,88469,312,13,4752,99,17440
2022-03-11,264,12,21,0,174,61,17609,2125,4863,12160,114,88728,276,21,4764,99,17461
2022-03-12,218,2,10,0,166,59,17620,2033,4867,12169,121,88931,220,10,4766,99,17471
2022-03-13,244,6,10,0,155,57,17630,2143,4872,12174,124,89173,250,10,4772,99,17481
2022-03-14,320,6,24,0,167,60,17654,2326,4879,12189,116,89473,326,24,4778,99,17505
2022-03-15,319,3,24,0,173,64,17678,2342,4882,12201,121,89772,322,24,4781,99,17529
2022-03-16,291,9,15,0,166,59,17693,2383,4889,12213,125,90051,300,15,4790,99,17544
2022-03-17,311,9,18,0,163,56,17711,2363,4896,12223,129,90345,320,18,4799,99,17562
2022-03-18,255,5,18,0,158,56,17729,2309,4898,12233,131,90582,260,18,4804,99,17580
2022-03-19,207,6,13,0,154,57,17742,2167,4905,12238,136,90784,213,13,4810,99,17593
2022-03-20,200,3,16,0,153,61,17758,2208,4911,12241,139,90974,203,16,4813,99,17609
2022-03-21,336,6,24,0,165,64,17782,2432,4917,12256,138,91284,342,24,4819,99,17633
2022-03-22,303,12,20,0,165,66,17802,2406,4923,12276,130,91572,315,20,4831,99,17653
2022-03-23,282,7,22,0,169,69,17824,2367,4930,12293,132,91836,289,22,4838,99,17675
2022-03-24,260,3,21,1,166,68,17846,2305,4933,12308,137,92072,263,22,4841,100,17696
2022-03-25,260,6,11,0,154,64,17857,2303,4938,12326,136,92317,266,11,4847,100,17707
2022-03-26,160,1,15,0,146,64,17872,2123,4943,12332,138,92460,161,15,4848,100,17722
2022-03-27,152,3,13,0,146,61,17885,2131,4944,12336,145,92600,155,13,4851,100,17735
2022-03-28,275,7,16,0,151,62,17901,2319,4948,12356,146,92861,282,16,4858,100,17751
2022-03-29,232,3,19,0,145,61,17920,2284,4952,12375,137,93065,235,19,4861,100,17770
2022-03-30,223,10,13,0,145,61,17933,2249,4956,12388,139,93278,233,13,4871,100,17783
2022-03-31,174,5,14,0,141,61,17947,2119,4961,12400,143,93437,179,14,4876,100,17797
2022-04-01,196,6,12,0,134,60,17959,2058,4963,12422,136,93624,202,12,4882,100,17809
2022-04-02,100,3,5,0,121,55,17964,1901,4968,12431,135,93717,103,5,4885,100,17814
2022-04-03,133,2,7,0,113,55,17971,1902,4970,12433,141,93844,135,7,4887,100,17821
2022-04-04,196,3,9,0,111,52,17980,2029,4971,12448,134,94025,199,9,4890,100,17830
2022-04-05,194,2,13,1,113,54,17994,1970,4977,12460,130,94199,196,14,4892,101,17843
2022-04-06,167,5,14,0,114,53,18008,1890,4982,12478,118,94358,172,14,4897,101,17857
2022-04-07,166,5,16,0,120,54,18024,1839,4988,12488,118,94515,171,16,4902,101,17873
2022-04-08,159,4,7,0,112,55,18031,1787,4994,12501,121,94663,163,7,4906,101,17880
2022-04-09,85,1,8,0,98,50,18039,1643,4995,12507,124,94741,86,8,4907,101,17888
2022-04-10,104,2,8,0,97,48,18047,1646,4998,12510,124,94839,106,8,4909,101,17896
2022-04-11,131,6,8,0,100,47,18055,1692,5002,12526,114,94961,137,8,4915,101,17904
2022-04-12,133,4,16,0,106,51,18071,1615,5005,12537,108,95082,137,16,4919,101,17920
2022-04-13,127,4,10,0,108,53,18081,1543,5007,12543,108,95202,131,10,4923,101,17930
2022-04-14,103,8,11,0,109,53,18092,1505,5008,12553,105,95293,111,11,4931,101,17941
2022-04-15,105,4,7,0,107,51,18099,1411,5012,12565,105,95389,109,7,4935,101,17948
2022-04-16,71,2,3,0,92,48,18102,1311,5014,12567,108,95456,73,3,4937,101,17951
2022-04-17,80,3,9,0,94,52,18111,1292,5017,12570,106,95531,83,9,4940,101,17960
2022-04-18,75,3,5,0,95,54,18116,1311,5020,12572,109,95596,78,5,4943,101,17965
2022-04-19,105,3,13,0,100,53,18129,1354,5024,12582,105,95688,108,13,4946,101,17978
2022-04-20,97,2,4,0,93,52,18133,1312,5026,12589,110,95777,99,4,4948,101,17982
2022-04-21,96,2,9,0,87,49,18142,1251,5027,12598,110,95861,98,9,4950,101,17991
2022-04-22,75,5,6,0,83,49,18148,1201,5029,12603,109,95931,80,6,4955,101,17997
2022-04-23,69,2,4,0,80,47,18152,1118,5032,12607,109,95997,71,4,4957,101,18001
2022-04-24,66,2,7,0,79,46,18159,1132,5036,12608,109,96057,68,7,4959,101,18008
2022-04-25,90,1,5,1,80,45,18165,1175,5037,12614,110,96141,91,6,4960,102,18013
2022-04-26,68,7,3,0,74,45,18168,1141,5039,12624,108,96208,75,3,4967,102,18016
2022-04-27,43,3,9,0,73,48,18177,1048,5039,12629,109,96245,46,9,4970,102,18025
2022-04-28,70,3,3,0,70,46,18180,1061,5041,12639,105,96310,73,3,4973,102,18028
2022-04-29,47,2,1,0,64,45,18181,1012,5043,12645,103,96354,49,1,4975,102,18029
2022-04-30,42,3,6,0,65,42,18187,926,5045,12649,103,96395,45,6,4978,102,18035
2022-05-01,56,2,6,0,65,42,18193,940,5046,12649,105,96448,58,6,4980,102,18041
2022-05-02,62,2,3,0,65,41,18196,983,5048,12657,102,96508,64,3,4982,102,18044
2022-05-03,54,5,3,0,62,39,18199,965,5051,12666,103,96561,59,3,4987,102,18047
2022-05-04,65,2,8,0,54,39,18207,925,5053,12670,103,96623,67,8,4989,102,18055
2022-05-05,43,2,1,0,49,36,18208,872,5056,12672,104,96664,45,1,4991,102,18056
2022-05-06,40,0,3,0,46,36,18211,867,5057,12678,99,96700,40,3,4991,102,18059
2022-05-07,42,0,3,0,47,36,18214,814,5058,12679,100,96740,42,3,4991,102,18062
2022-05-08,42,3,3,0,48,34,18217,828,5059,12679,104,96774,45,3,4994,102,18065
2022-05-09,53,1,3,0,47,33,18220,852,5060,12689,100,96822,54,3,4995,102,18068
2022-05-10,48,4,6,0,46,31,18226,849,5061,12693,99,96870,52,6,4999,102,18074
2022-05-11,42,3,3,0,45,30,18229,805,5061,12702,92,96907,45,3,5002,102,18077
2022-05-12,43,3,1,0,44,29,18230,790,5065,12708,88,96947,46,1,5005,102,18078
2022-05-13,41,4,2,0,40,27,18232,760,5067,12714,86,96989,45,2,5009,102,18080
2022-05-14,17,2,2,0,35,25,18234,716,5068,12716,87,97006,19,2,5011,102,18082
2022-05-15,33,2,2,0,33,22,18236,723,5069,12716,87,97040,35,2,5013,102,18084
2022-05-16,59,6,6,0,39,27,18242,773,5069,12724,85,97093,65,6,5019,102,18090
2022-05-17,48,2,2,0,35,25,18244,764,5070,12730,81,97135,50,2,5021,102,18092
2022-05-18,42,3,4,0,35,26,18248,753,5075,12736,76,97172,45,4,5024,102,18096
2022-05-19,45,1,2,0,31,25,18250,737,5077,12739,76,97215,46,2,5025,102,18098
2022-05-20,33,3,1,0,28,22,18251,710,5078,12743,73,97245,36,1,5028,102,18099
2022-05-21,27,2,1,0,27,22,18252,672,5078,12743,74,97270,29,1,5030,102,18100
2022-05-22,21,2,2,1,29,23,18255,672,5079,12743,74,97293,23,3,5032,103,18102
2022-05-23,51,2,4,0,32,24,18259,710,5080,12747,73,97339,53,4,5034,103,18106
2022-05-24,44,2,3,0,31,24,18262,696,5082,12750,73,97375,46,3,5036,103,18109
2022-05-25,29,4,1,0,27,23,18263,671,5082,12754,72,97403,33,1,5040,103,18110
2022-05-26,20,1,2,0,26,22,18265,647,5083,12756,71,97422,21,2,5041,103,18112
2022-05-27,38,0,3,0,27,21,18268,661,5083,12762,67,97456,38,3,5041,103,18115
2022-05-28,19,1,0,0,26,20,18268,625,5083,12765,65,97475,20,0,5042,103,18115
2022-05-29,23,0,1,0,26,19,18269,625,5083,12765,65,97496,23,1,5042,103,18116
2022-05-30,46,6,0,1,27,19,18270,666,5083,12767,65,97542,52,1,5048,104,18116
2022-05-31,43,3,3,0,28,19,18273,664,5084,12770,63,97579,46,3,5051,104,18119
2022-06-01,35,3,5,0,31,23,18278,657,5086,12773,63,97611,38,5,5054,104,18124
2022-06-02,46,1,1,0,27,23,18279,667,5086,12777,62,97652,47,1,5055,104,18125
2022-06-03,47,4,1,0,25,20,18280,680,5089,12779,60,97696,51,1,5059,104,18126
2022-06-04,29,0,4,0,25,19,18284,662,5090,12780,60,97717,29,4,5059,104,18130
2022-06-05,35,0,3,0,25,19,18287,673,5091,12780,61,97748,35,3,5059,104,18133
2022-06-06,46,1,3,0,25,21,18290,699,5091,12780,63,97792,47,3,5060,104,18136
2022-06-07,50,5,1,0,25,21,18291,740,5091,12784,62,97843,55,1,5065,104,18137
2022-06-08,49,4,3,0,24,21,18294,734,5091,12786,61,97895,53,3,5069,104,18140
2022-06-09,63,0,7,0,30,25,18301,745,5091,12787,63,97953,63,7,5069,104,18147
2022-06-10,70,4,7,0,35,27,18308,777,5092,12789,64,98017,74,7,5073,104,18154
2022-06-11,49,0,2,0,33,25,18310,765,5093,12790,65,98062,49,2,5073,104,18156
2022-06-12,40,0,0,0,30,23,18310,775,5093,12790,66,98100,40,0,5073,104,18156
2022-06-13,62,3,5,0,34,26,18315,827,5093,12793,64,98160,65,5,5076,104,18161
2022-06-14,63,5,5,0,39,29,18320,839,5094,12795,66,98221,68,5,5081,104,18166
2022-06-15,73,2,4,0,38,28,18324,851,5096,12797,68,98291,75,4,5083,104,18170
2022-06-16,59,0,6,0,38,27,18330,857,5100,12797,74,98345,59,6,5083,104,18176
2022-06-17,82,2,4,0,32,23,18334,882,5101,12798,75,98426,84,4,5085,104,18180
2022-06-18,58,1,3,0,31,25,18337,861,5102,12799,76,98480,59,3,5086,104,18183
2022-06-19,80,2,2,0,30,24,18339,916,5104,12800,76,98560,82,2,5088,104,18185
2022-06-20,87,1,4,0,31,24,18343,976,5106,12803,76,98642,88,4,5089,104,18189
2022-06-21,75,1,7,0,33,26,18350,986,5106,12807,75,98714,76,7,5090,104,18196
2022-06-22,73,1,6,0,36,27,18356,987,5107,12812,72,98784,74,6,5091,104,18202
2022-06-23,102,0,7,0,40,30,18363,1003,5108,12813,75,98880,102,7,5091,104,18209
2022-06-24,126,4,4,0,38,28,18367,1045,5111,12815,75,99003,130,4,5095,104,18213
2022-06-25,85,0,6,0,40,28,18373,1039,5112,12815,75,99082,85,6,5095,104,18219
2022-06-26,89,0,4,0,43,31,18377,1085,5112,12815,77,99164,89,4,5095,104,18223
2022-06-27,129,5,5,0,46,31,18382,1191,5112,12817,79,99294,134,5,5100,104,18228
2022-06-28,86,3,3,0,45,31,18385,1190,5113,12821,77,99378,89,3,5103,104,18231
2022-06-29,104,2,5,0,47,28,18390,1182,5115,12826,78,99475,106,5,5105,104,18236
2022-06-30,134,2,9,0,48,28,18399,1213,5115,12830,80,99599,136,9,5107,104,18245
2022-07-01,96,1,3,0,45,26,18402,1228,5116,12836,78,99693,97,3,5108,104,18248
2022-07-02,84,0,5,0,42,26,18407,1194,5117,12838,81,99775,84,5,5108,104,18253
2022-07-03,120,1,2,0,37,22,18409,1254,5118,12839,84,99892,121,2,5109,104,18255
2022-07-04,126,4,10,0,43,27,18419,1338,5120,12843,84,100010,130,10,5113,104,18265
2022-07-05,118,1,6,0,43,28,18425,1354,5121,12847,83,100119,119,6,5114,104,18271
2022-07-06,111,5,8,0,46,31,18433,1336,5122,12853,85,100223,116,8,5119,104,18279
2022-07-07,116,5,5,0,43,28,18438,1345,5125,12857,87,100336,121,5,5124,104,18284
2022-07-08,110,3,8,0,41,28,18446,1340,5126,12860,91,100438,113,8,5127,104,18292
2022-07-09,117,0,8,0,43,28,18454,1306,5128,12863,87,100546,117,8,5127,104,18300
2022-07-10,116,1,6,0,47,29,18460,1369,5128,12864,89,100657,117,6,5128,104,18306
2022-07-11,160,0,10,0,55,35,18470,1489,5128,12871,85,100804,160,10,5128,104,18316
2022-07-12,149,1,11,0,61,35,18481,1499,5131,12879,84,100947,150,11,5129,104,18327
2022-07-13,148,1,5,0,57,32,18486,1482,5133,12882,86,101090,149,5,5130,104,18332
2022-07-14,149,1,5,0,56,29,18491,1502,5134,12888,85,101229,150,5,5131,104,18337
2022-07-15,123,2,2,0,52,29,18493,1472,5136,12898,79,101350,125,2,5133,104,18339
2022-07-16,95,1,5,0,51,31,18498,1416,5136,12900,78,101441,96,5,5134,104,18344
2022-07-17,95,2,8,1,59,37,18507,1440,5137,12901,80,101533,97,9,5136,105,18352
2022-07-18,145,4,5,0,60,39,18512,1540,5142,12907,83,101671,149,5,5140,105,18357
2022-07-19,140,5,6,0,52,35,18518,1537,5142,12912,89,101808,145,6,5145,105,18363
