"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,61,3,13,0,149,68,13829,422,3802,9550,112,61876,64,13,3971,137,13665
2021-10-05,43,3,6,0,138,66,13835,432,3807,9563,104,61918,46,6,3974,137,13671
2021-10-06,48,5,13,0,140,66,13848,446,3811,9570,104,61964,53,13,3979,137,13684
2021-10-07,38,1,6,0,135,65,13854,438,3814,9582,97,61999,39,6,3980,137,13690
2021-10-08,53,3,11,0,137,66,13865,447,3814,9597,90,62046,56,11,3983,137,13701
2021-10-09,38,4,12,1,144,67,13878,445,3817,9599,92,62081,42,13,3987,138,13713
2021-10-10,43,3,10,0,147,70,13888,463,3818,9599,97,62118,46,10,3990,138,13723
2021-10-11,67,3,12,0,153,71,13900,503,3822,9610,93,62179,70,12,3993,138,13735
2021-10-12,60,4,7,0,149,69,13907,531,3826,9624,82,62239,64,7,3997,138,13742
2021-10-13,63,2,12,0,154,69,13919,549,3829,9631,80,62298,65,12,3999,138,13754
2021-10-14,70,3,11,0,155,68,13930,564,3833,9639,85,62362,73,11,4002,138,13765
2021-10-15,71,4,10,0,148,65,13940,585,3837,9654,78,62431,75,10,4006,138,13775
2021-10-16,52,3,10,0,145,63,13950,579,3839,9656,81,62480,55,10,4009,138,13785
2021-10-17,59,2,17,0,156,64,13968,609,3841,9656,84,62530,61,17,4011,138,13802
2021-10-18,101,1,14,0,165,66,13982,670,3844,9674,77,62627,102,14,4012,138,13816
2021-10-19,91,6,18,1,169,65,14001,691,3848,9681,75,62713,97,19,4018,139,13834
2021-10-20,108,0,21,0,181,64,14022,726,3850,9685,78,62808,108,21,4018,139,13855
2021-10-21,105,2,13,0,183,69,14035,756,3852,9694,73,62907,107,13,4020,139,13868
2021-10-22,89,2,24,0,201,70,14059,771,3855,9707,68,62979,91,24,4022,139,13892
2021-10-23,82,2,7,0,197,71,14066,777,3859,9707,77,63057,84,7,4024,139,13899
2021-10-24,75,3,20,0,203,69,14086,804,3860,9710,81,63121,78,20,4027,139,13919
2021-10-25,119,4,14,0,211,71,14100,885,3863,9719,90,63238,123,14,4031,139,13933
2021-10-26,116,1,22,0,211,72,14122,909,3868,9731,84,63343,117,22,4032,139,13955
2021-10-27,144,4,21,0,221,71,14143,973,3875,9738,88,63480,148,21,4036,139,13976
2021-10-28,137,6,23,0,225,71,14166,1036,3876,9749,89,63612,143,23,4042,139,13999
2021-10-29,161,2,27,0,239,74,14193,1114,3882,9758,96,63761,163,27,4044,139,14026
2021-10-30,140,0,13,0,227,75,14206,1131,3886,9760,104,63892,140,13,4044,139,14039
2021-10-31,131,3,23,0,236,74,14229,1188,3889,9762,109,64015,134,23,4047,139,14062
2021-11-01,204,4,24,0,251,74,14253,1327,3895,9770,114,64211,208,24,4051,139,14086
2021-11-02,172,4,34,0,265,74,14287,1376,3901,9783,112,64368,176,34,4055,139,14120
2021-11-03,150,2,29,0,277,74,14316,1368,3907,9793,116,64502,152,29,4057,139,14149
2021-11-04,175,7,26,0,283,74,14342,1387,3911,9801,119,64663,182,26,4064,139,14175
2021-11-05,205,11,27,0,295,75,14369,1447,3916,9814,120,64863,216,27,4075,139,14202
2021-11-06,136,1,33,0,309,76,14402,1416,3921,9820,124,64981,137,33,4076,139,14235
2021-11-07,168,2,36,0,330,76,14438,1491,3929,9821,132,65125,170,36,4078,139,14271
2021-11-08,244,9,19,0,332,76,14457,1656,3936,9837,134,65357,253,19,4087,139,14290
2021-11-09,176,6,34,0,339,76,14491,1667,3943,9859,129,65520,182,34,4093,139,14324
2021-11-10,208,5,37,1,353,76,14529,1677,3946,9873,133,65710,213,38,4098,140,14361
2021-11-11,231,2,34,1,365,76,14564,1726,3956,9884,137,65923,233,35,4100,141,14395
2021-11-12,230,3,44,0,385,76,14609,1766,3969,9899,136,66134,233,44,4103,141,14439
2021-11-13,193,3,25,0,383,76,14634,1756,3975,9907,140,66314,196,25,4106,141,14464
2021-11-14,219,7,35,0,400,76,14669,1843,3984,9910,154,66518,226,35,4113,141,14499
2021-11-15,300,8,37,0,411,76,14706,2021,3989,9923,164,66799,308,37,4121,141,14536
2021-11-16,269,7,50,0,431,75,14756,2062,3992,9943,169,67040,276,50,4128,141,14586
2021-11-17,245,14,38,0,439,75,14794,2056,4004,9956,176,67274,259,38,4142,141,14624
2021-11-18,253,9,50,0,456,75,14844,2059,4012,9975,172,67506,262,50,4151,141,14674
2021-11-19,329,6,38,1,473,75,14883,2155,4025,9998,170,67813,335,39,4157,142,14712
2021-11-20,232,5,40,0,479,73,14923,2091,4036,10005,179,68025,237,40,4162,142,14752
2021-11-21,270,2,48,0,501,74,14971,2166,4045,10011,198,68263,272,48,4164,142,14800
2021-11-22,354,10,59,2,526,75,15032,2360,4049,10032,206,68582,364,61,4174,144,14859
2021-11-23,288,9,44,0,537,76,15077,2395,4061,10056,201,68840,297,44,4183,144,14903
2021-11-24,298,3,50,0,554,77,15127,2376,4074,10074,200,69095,301,50,4186,144,14953
2021-11-25,323,7,56,0,579,77,15183,2412,4092,10099,215,69385,330,56,4193,144,15009
2021-11-26,355,3,52,0,574,76,15235,2457,4102,10127,212,69699,358,52,4196,144,15061
2021-11-27,222,5,59,0,596,76,15294,2317,4111,10139,229,69887,227,59,4201,144,15120
2021-11-28,252,7,53,0,606,76,15348,2373,4124,10146,246,70108,259,53,4208,144,15173
2021-11-29,365,3,55,0,627,76,15403,2564,4134,10175,243,70444,368,55,4211,144,15228
2021-11-30,312,9,55,0,646,77,15458,2553,4156,10209,248,70727,321,55,4220,144,15283
2021-12-01,347,6,64,2,648,77,15524,2504,4173,10238,249,71020,353,66,4226,146,15347
2021-12-02,289,6,43,1,642,78,15568,2460,4184,10268,250,71271,295,44,4232,147,15390
2021-12-03,295,4,42,0,639,77,15610,2420,4200,10299,253,71540,299,42,4236,147,15432
2021-12-04,234,2,42,0,627,78,15652,2285,4212,10307,269,71743,236,42,4238,147,15474
2021-12-05,219,2,49,0,639,77,15701,2286,4216,10320,287,71933,221,49,4240,147,15523
2021-12-06,339,8,51,0,657,78,15752,2430,4225,10355,285,72235,347,51,4248,147,15574
2021-12-07,308,10,53,0,668,78,15805,2422,4236,10393,286,72515,318,53,4258,147,15627
2021-12-08,315,7,60,0,675,77,15865,2418,4248,10422,289,72790,322,60,4265,147,15687
2021-12-09,272,6,54,2,685,78,15920,2379,4263,10458,285,73030,278,56,4271,149,15741
2021-12-10,311,6,48,1,688,78,15968,2367,4277,10489,283,73318,317,49,4277,150,15789
2021-12-11,207,5,25,1,663,78,15993,2226,4283,10504,297,73505,212,26,4282,151,15814
2021-12-12,189,1,46,1,676,77,16039,2229,4296,10512,321,73665,190,47,4283,152,15860
2021-12-13,259,5,44,0,671,77,16083,2305,4306,10543,328,73888,264,44,4288,152,15904
2021-12-14,231,8,31,0,655,77,16115,2231,4313,10580,319,74099,239,31,4296,152,15935
2021-12-15,231,6,38,1,658,77,16153,2129,4323,10603,325,74301,237,39,4302,153,15973
2021-12-16,206,7,39,0,655,77,16192,2044,4334,10645,309,74478,213,39,4309,153,16012
2021-12-17,203,5,47,0,663,78,16239,1961,4346,10686,301,74645,208,47,4314,153,16059
2021-12-18,131,6,26,1,643,78,16266,1803,4355,10695,320,74766,137,27,4320,154,16085
2021-12-19,161,5,31,0,634,78,16297,1790,4366,10698,342,74902,166,31,4325,154,16116
2021-12-20,219,3,37,0,633,78,16334,1915,4381,10740,329,75103,222,37,4328,154,16153
2021-12-21,190,5,32,0,624,78,16366,1859,4392,10776,320,75270,195,32,4333,154,16185
2021-12-22,172,5,18,0,601,78,16384,1770,4400,10816,317,75429,177,18,4338,154,16203
2021-12-23,138,3,24,0,580,78,16408,1701,4412,10853,304,75550,141,24,4341,154,16227
2021-12-24,169,3,26,0,569,78,16434,1658,4428,10894,292,75696,172,26,4344,154,16253
2021-12-25,117,1,28,0,549,77,16462,1491,4436,10907,300,75793,118,28,4345,154,16281
2021-12-26,112,0,30,0,549,77,16492,1479,4444,10911,314,75891,112,30,4345,154,16311
2021-12-27,214,5,38,0,561,77,16530,1593,4456,10946,308,76078,219,38,4350,154,16349
2021-12-28,184,6,28,0,547,77,16558,1594,4474,10985,286,76251,190,28,4356,154,16377
2021-12-29,147,4,19,0,530,78,16577,1540,4488,11025,272,76383,151,19,4360,154,16396
2021-12-30,147,3,25,0,513,78,16602,1481,4498,11049,267,76513,150,25,4363,154,16421
2021-12-31,135,1,16,0,497,78,16618,1405,4511,11077,260,76632,136,16,4364,154,16437
2022-01-01,103,2,21,0,485,77,16639,1288,4521,11080,270,76725,105,21,4366,154,16458
2022-01-02,103,6,24,0,487,77,16663,1314,4531,11087,274,76817,109,24,4372,154,16482
2022-01-03,163,6,32,0,499,77,16695,1417,4543,11117,272,76960,169,32,4378,154,16514
2022-01-04,149,5,14,1,475,77,16710,1398,4553,11141,263,77105,154,15,4383,155,16528
2022-01-05,132,6,15,0,465,77,16725,1344,4563,11170,260,77223,138,15,4389,155,16543
2022-01-06,121,11,21,0,450,77,16746,1314,4570,11194,262,77338,132,21,4400,155,16564
2022-01-07,173,6,15,0,432,77,16761,1340,4574,11217,264,77502,179,15,4406,155,16579
2022-01-08,90,1,20,0,424,77,16781,1236,4581,11228,275,77576,91,20,4407,155,16599
2022-01-09,124,2,28,1,423,77,16809,1260,4590,11231,283,77682,126,29,4409,156,16627
2022-01-10,153,7,23,0,426,77,16832,1352,4596,11256,281,77817,160,23,4416,156,16650
2022-01-11,120,1,13,0,408,76,16845,1288,4601,11282,278,77916,121,13,4417,156,16663
2022-01-12,104,7,11,0,390,76,16856,1220,4606,11307,273,78016,111,11,4424,156,16674
2022-01-13,100,6,13,0,374,75,16869,1187,4618,11335,264,78104,106,13,4430,156,16687
2022-01-14,135,7,13,0,355,76,16883,1173,4628,11361,260,78232,142,13,4437,156,16700
2022-01-15,100,2,13,0,333,75,16896,1113,4633,11370,267,78321,102,13,4439,156,16713
2022-01-16,95,3,11,0,323,75,16907,1110,4635,11374,269,78407,98,11,4442,156,16724
2022-01-17,146,10,9,0,327,75,16916,1200,4639,11400,259,78551,156,9,4452,156,16733
2022-01-18,119,5,7,0,313,76,16923,1156,4643,11426,247,78665,124,7,4457,156,16740
2022-01-19,161,4,16,0,311,76,16939,1176,4653,11448,240,78815,165,16,4461,156,16756
2022-01-20,161,4,12,0,300,75,16951,1188,4656,11474,229,78969,165,12,4465,156,16768
2022-01-21,164,4,9,0,291,74,16960,1204,4660,11495,220,79117,168,9,4469,156,16777
2022-01-22,118,5,5,0,278,74,16965,1158,4663,11502,227,79227,123,5,4474,156,16782
2022-01-23,141,2,9,1,271,74,16975,1210,4668,11504,234,79362,143,10,4476,157,16791
2022-01-24,191,5,13,1,271,74,16988,1309,4670,11521,232,79543,196,14,4481,158,16804
2022-01-25,164,8,14,0,269,73,17002,1314,4675,11536,231,79697,172,14,4489,158,16818
2022-01-26,178,11,9,0,260,72,17011,1329,4683,11555,229,79869,189,9,4500,158,16827
2022-01-27,178,10,21,1,257,72,17032,1335,4688,11566,232,80044,188,22,4510,159,16848
2022-01-28,175,8,8,2,247,69,17042,1330,4694,11584,234,80212,183,10,4518,161,16856
2022-01-29,151,5,8,0,227,69,17050,1303,4703,11589,238,80359,156,8,4523,161,16864
2022-01-30,158,12,10,0,218,69,17061,1347,4705,11590,244,80516,170,10,4535,161,16874
2022-01-31,234,8,20,0,229,70,17081,1482,4709,11609,244,80745,242,20,4543,161,16894
2022-02-01,206,11,15,0,224,67,17096,1543,4713,11625,237,80950,217,15,4554,161,16909
2022-02-02,197,12,15,0,225,67,17111,1537,4720,11639,231,81136,209,15,4566,161,16924
2022-02-03,169,15,20,1,232,71,17132,1518,4722,11654,226,81306,184,21,4581,162,16944
2022-02-04,182,11,13,0,231,70,17145,1521,4727,11666,232,81479,193,13,4592,162,16957
2022-02-05,103,5,8,0,218,70,17153,1413,4733,11671,235,81583,108,8,4597,162,16965
2022-02-06,108,4,27,2,233,68,17182,1407,4734,11674,241,81677,112,29,4601,164,16992
2022-02-07,12,0,5,0,228,66,17187,1356,4734,11674,247,81688,12,5,4601,164,16997
