"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13784,436,3799,9512,109,61833,66,13,3907,85,13659
2021-10-05,43,2,6,0,139,65,13790,444,3804,9525,101,61873,45,6,3909,85,13665
2021-10-06,48,5,13,0,141,67,13803,456,3808,9532,101,61917,53,13,3914,85,13678
2021-10-07,38,1,6,0,136,66,13809,448,3811,9544,94,61952,39,6,3915,85,13684
2021-10-08,54,3,11,0,138,66,13820,458,3811,9559,87,62000,57,11,3918,85,13695
2021-10-09,38,4,12,1,145,67,13833,455,3814,9561,89,62035,42,13,3922,86,13707
2021-10-10,43,5,10,0,148,70,13843,475,3815,9561,94,62073,48,10,3927,86,13717
2021-10-11,67,5,12,0,154,71,13855,517,3819,9572,90,62136,72,12,3932,86,13729
2021-10-12,61,6,7,0,150,69,13862,547,3823,9586,79,62198,67,7,3938,86,13736
2021-10-13,61,4,12,0,155,69,13874,567,3826,9593,77,62257,65,12,3942,86,13748
2021-10-14,70,3,10,0,155,68,13884,581,3830,9601,82,62321,73,10,3945,86,13758
2021-10-15,71,5,11,0,149,65,13895,602,3834,9619,71,62391,76,11,3950,86,13769
2021-10-16,53,4,10,0,146,63,13905,598,3836,9621,74,62442,57,10,3954,86,13779
2021-10-17,60,3,17,0,157,64,13923,628,3838,9621,77,62492,63,17,3957,86,13796
2021-10-18,101,3,14,0,166,65,13937,688,3841,9639,70,62590,104,14,3960,86,13810
2021-10-19,92,7,18,0,169,65,13955,711,3845,9646,68,62677,99,18,3967,86,13828
2021-10-20,109,1,20,0,180,64,13975,746,3847,9649,71,62774,110,20,3968,86,13848
2021-10-21,107,2,13,0,184,69,13988,776,3849,9660,64,62873,109,13,3970,86,13861
2021-10-22,89,3,25,0,203,71,14013,791,3852,9673,59,62946,92,25,3973,86,13886
2021-10-23,81,4,7,0,199,71,14020,796,3856,9673,68,63025,85,7,3977,86,13893
2021-10-24,76,5,19,0,204,69,14039,825,3857,9676,72,63091,81,19,3982,86,13912
2021-10-25,119,6,15,0,213,71,14054,906,3860,9685,80,63208,125,15,3988,86,13927
2021-10-26,114,3,22,0,214,72,14076,929,3866,9696,75,63313,117,22,3991,86,13949
2021-10-27,146,5,21,0,223,71,14097,991,3872,9703,79,63452,151,21,3996,86,13970
2021-10-28,136,7,22,0,227,71,14119,1047,3873,9714,80,63582,143,22,4003,86,13992
2021-10-29,162,6,28,0,242,74,14147,1128,3879,9723,87,63736,168,28,4009,86,14020
2021-10-30,139,4,12,0,229,75,14159,1146,3883,9726,94,63870,143,12,4013,86,14032
2021-10-31,131,4,24,0,239,74,14183,1203,3886,9727,99,63994,135,24,4017,86,14056
2021-11-01,206,4,23,0,253,75,14206,1342,3892,9735,104,64191,210,23,4021,86,14079
2021-11-02,173,4,34,0,268,75,14240,1390,3898,9748,103,64349,177,34,4025,86,14113
2021-11-03,151,4,30,0,280,75,14270,1380,3904,9758,107,64484,155,30,4029,86,14143
2021-11-04,177,10,26,0,286,75,14296,1400,3908,9766,110,64650,187,26,4039,86,14169
2021-11-05,208,11,27,0,298,76,14323,1458,3913,9779,112,64851,219,27,4050,86,14196
2021-11-06,134,0,34,0,312,76,14357,1415,3918,9785,115,64964,134,34,4050,86,14230
2021-11-07,167,1,35,0,332,76,14392,1487,3926,9786,123,65107,168,35,4051,86,14265
2021-11-08,245,11,19,0,334,76,14411,1656,3933,9802,125,65342,256,19,4062,86,14284
2021-11-09,177,6,34,0,340,76,14445,1666,3940,9823,121,65505,183,34,4068,86,14318
2021-11-10,210,5,36,0,352,76,14481,1677,3943,9838,124,65697,215,36,4073,86,14354
2021-11-11,232,2,34,1,366,76,14516,1725,3953,9849,128,65909,234,35,4075,87,14388
2021-11-12,231,3,43,0,384,76,14560,1767,3965,9864,127,66121,234,43,4078,87,14431
2021-11-13,197,3,26,0,384,76,14586,1760,3971,9872,131,66303,200,26,4081,87,14457
2021-11-14,220,8,34,0,399,76,14620,1844,3980,9875,145,66503,228,34,4089,87,14491
2021-11-15,300,8,37,0,410,76,14657,2023,3984,9887,155,66784,308,37,4097,87,14528
2021-11-16,269,8,51,0,432,75,14708,2061,3988,9908,159,67024,277,51,4105,87,14579
2021-11-17,247,13,37,0,437,75,14745,2056,3999,9922,166,67258,260,37,4118,87,14616
2021-11-18,254,10,50,0,456,75,14795,2062,4008,9943,160,67490,264,50,4128,87,14666
2021-11-19,331,7,38,1,472,75,14834,2157,4021,9969,155,67798,338,39,4135,88,14704
2021-11-20,233,4,41,0,480,73,14875,2090,4032,9976,164,68010,237,41,4139,88,14745
2021-11-21,270,2,47,0,501,74,14922,2161,4041,9982,183,68245,272,47,4141,88,14792
2021-11-22,356,9,57,2,524,75,14981,2358,4045,10004,190,68566,365,59,4150,90,14849
2021-11-23,290,9,45,0,537,76,15027,2392,4057,10028,185,68825,299,45,4159,90,14894
2021-11-24,300,3,49,0,553,77,15076,2375,4070,10047,183,69082,303,49,4162,90,14943
2021-11-25,325,8,55,0,577,77,15131,2409,4088,10073,197,69373,333,55,4170,90,14998
2021-11-26,357,5,53,0,573,76,15184,2457,4098,10104,191,69689,362,53,4175,90,15051
2021-11-27,222,5,59,0,595,76,15243,2314,4107,10116,208,69874,227,59,4180,90,15110
2021-11-28,252,6,52,0,604,76,15296,2369,4120,10123,225,70094,258,52,4186,90,15162
2021-11-29,368,3,55,0,625,76,15351,2564,4130,10152,221,70433,371,55,4189,90,15217
2021-11-30,314,8,53,0,643,77,15404,2551,4152,10185,228,70715,322,53,4197,90,15270
2021-12-01,346,9,65,1,645,77,15470,2501,4169,10214,228,71007,355,66,4206,91,15335
2021-12-02,291,8,45,0,639,78,15515,2455,4180,10246,227,71257,299,45,4214,91,15380
2021-12-03,297,4,42,0,636,77,15557,2413,4196,10277,231,71525,301,42,4218,91,15422
2021-12-04,234,2,41,0,624,78,15598,2277,4208,10286,247,71728,236,41,4220,91,15463
2021-12-05,219,2,50,0,636,77,15648,2277,4212,10300,263,71918,221,50,4222,91,15513
2021-12-06,340,8,49,0,652,78,15697,2421,4221,10335,262,72221,348,49,4230,91,15562
2021-12-07,312,10,53,0,662,78,15750,2414,4232,10376,260,72504,322,53,4240,91,15615
2021-12-08,320,11,59,0,668,77,15809,2417,4244,10408,260,72785,331,59,4251,91,15674
2021-12-09,273,3,56,0,677,78,15865,2372,4259,10445,255,73020,276,56,4254,91,15730
2021-12-10,315,5,47,0,678,78,15912,2364,4273,10477,253,73310,320,47,4259,91,15777
2021-12-11,208,2,23,0,654,78,15935,2221,4279,10493,266,73496,210,23,4261,91,15800
2021-12-12,192,1,45,1,666,77,15980,2223,4292,10500,291,73657,193,46,4262,92,15845
2021-12-13,263,6,48,0,666,77,16028,2298,4302,10531,298,73879,269,48,4268,92,15893
2021-12-14,232,10,32,0,651,77,16061,2223,4309,10569,288,74090,242,32,4278,92,15925
2021-12-15,232,5,39,0,654,77,16100,2116,4319,10593,293,74287,237,39,4283,92,15964
2021-12-16,205,9,39,0,652,77,16139,2027,4330,10634,280,74465,214,39,4292,92,16003
2021-12-17,207,6,46,0,659,78,16185,1949,4342,10676,270,74637,213,46,4298,92,16049
2021-12-18,131,7,26,0,638,78,16211,1789,4351,10685,290,74758,138,26,4305,92,16075
2021-12-19,162,8,31,0,629,78,16242,1780,4362,10689,311,74897,170,31,4313,92,16106
2021-12-20,219,3,38,0,629,78,16280,1902,4377,10732,297,75096,222,38,4316,92,16144
2021-12-21,192,5,32,0,621,78,16312,1840,4390,10772,284,75265,197,32,4321,92,16176
2021-12-22,173,4,18,0,597,78,16330,1752,4397,10812,280,75422,177,18,4325,92,16194
2021-12-23,138,3,24,0,578,78,16354,1679,4411,10849,268,75543,141,24,4328,92,16218
2021-12-24,170,3,26,0,565,78,16380,1637,4425,10891,255,75690,173,26,4331,92,16244
2021-12-25,116,3,28,0,546,77,16408,1469,4433,10904,263,75787,119,28,4334,92,16272
2021-12-26,112,2,30,0,547,77,16438,1458,4441,10909,276,75885,114,30,4336,92,16302
2021-12-27,215,9,38,0,559,77,16476,1579,4453,10943,270,76077,224,38,4345,92,16340
2021-12-28,184,8,28,0,545,77,16504,1581,4471,10981,250,76253,192,28,4353,92,16368
2021-12-29,147,3,19,0,527,78,16523,1523,4485,11022,235,76384,150,19,4356,92,16387
2021-12-30,149,4,25,0,510,78,16548,1467,4495,11049,227,76517,153,25,4360,92,16412
2021-12-31,136,2,16,0,494,78,16564,1391,4508,11078,219,76637,138,16,4362,92,16428
2022-01-01,104,4,21,0,481,77,16585,1273,4518,11081,229,76733,108,21,4366,92,16449
2022-01-02,103,7,24,0,483,77,16609,1297,4528,11088,233,76825,110,24,4373,92,16473
2022-01-03,164,8,32,0,496,77,16641,1402,4540,11118,232,76971,172,32,4381,92,16505
2022-01-04,151,6,14,1,471,77,16656,1385,4551,11142,223,77119,157,15,4387,93,16519
2022-01-05,135,5,15,0,461,77,16671,1333,4561,11171,220,77239,140,15,4392,93,16534
2022-01-06,122,13,22,0,447,77,16693,1302,4568,11196,221,77357,135,22,4405,93,16556
2022-01-07,176,6,15,0,429,77,16708,1330,4572,11222,220,77524,182,15,4411,93,16571
2022-01-08,93,3,20,0,421,77,16728,1224,4579,11233,231,77602,96,20,4414,93,16591
2022-01-09,123,1,26,0,417,77,16754,1248,4588,11236,240,77708,124,26,4415,93,16617
2022-01-10,159,6,25,0,421,77,16779,1342,4594,11263,236,77846,165,25,4421,93,16642
2022-01-11,121,3,13,0,403,76,16792,1281,4599,11289,233,77948,124,13,4424,93,16655
2022-01-12,107,5,11,0,385,76,16803,1212,4604,11314,227,78051,112,11,4429,93,16666
2022-01-13,100,6,13,0,369,75,16816,1178,4616,11343,217,78140,106,13,4435,93,16679
2022-01-14,137,8,12,0,349,76,16829,1166,4626,11369,212,78272,145,12,4443,93,16691
2022-01-15,100,4,13,0,329,75,16842,1106,4631,11379,218,78363,104,13,4447,93,16704
2022-01-16,101,2,11,0,319,75,16853,1109,4633,11383,219,78455,103,11,4449,93,16715
2022-01-17,150,9,9,0,324,75,16862,1200,4637,11409,209,78600,159,9,4458,93,16724
2022-01-18,124,4,7,0,310,76,16869,1158,4641,11437,196,78718,128,7,4462,93,16731
2022-01-19,166,4,16,0,307,76,16885,1181,4651,11459,188,78872,170,16,4466,93,16747
2022-01-20,167,2,12,0,296,75,16897,1193,4654,11484,178,79032,169,12,4468,93,16759
2022-01-21,168,7,9,0,287,74,16906,1217,4658,11505,168,79187,175,9,4475,93,16768
2022-01-22,123,6,5,0,273,74,16911,1178,4661,11512,175,79302,129,5,4481,93,16773
2022-01-23,144,2,8,1,265,74,16920,1230,4666,11514,182,79439,146,9,4483,94,16781
2022-01-24,195,4,11,1,263,74,16932,1330,4668,11534,178,79624,199,12,4487,95,16792
2022-01-25,161,6,14,0,260,73,16946,1326,4673,11551,175,79771,167,14,4493,95,16806
2022-01-26,190,9,9,0,253,72,16955,1351,4681,11569,174,79953,199,9,4502,95,16815
2022-01-27,195,8,22,0,250,72,16977,1364,4686,11581,175,80141,203,22,4510,95,16837
2022-01-28,198,11,9,0,240,69,16987,1384,4692,11600,178,80334,209,9,4521,95,16846
2022-01-29,165,2,8,0,220,69,16995,1355,4701,11606,179,80490,167,8,4523,95,16854
2022-01-30,172,8,10,0,212,69,17006,1402,4703,11607,185,80655,180,10,4531,95,16864
2022-01-31,250,8,20,0,223,70,17026,1556,4707,11632,179,80897,258,20,4539,95,16884
2022-02-01,234,8,15,0,217,67,17041,1623,4711,11654,166,81123,242,15,4547,95,16899
2022-02-02,239,5,16,0,219,67,17057,1644,4718,11670,158,81346,244,16,4552,95,16915
2022-02-03,203,9,21,1,227,71,17079,1627,4720,11687,153,81540,212,22,4561,96,16936
2022-02-04,251,4,15,0,227,69,17094,1660,4725,11700,158,81767,255,15,4565,96,16951
2022-02-05,134,5,11,0,215,69,17105,1533,4731,11704,166,81897,139,11,4570,96,16962
2022-02-06,190,4,28,0,225,67,17133,1592,4732,11706,176,82068,194,28,4574,96,16990
2022-02-07,239,9,18,0,229,66,17151,1729,4736,11724,176,82289,248,18,4583,96,17008
2022-02-08,216,8,20,0,227,70,17171,1740,4739,11741,180,82492,224,20,4591,96,17028
2022-02-09,218,7,11,0,214,70,17182,1732,4742,11765,171,82704,225,11,4598,96,17039
2022-02-10,237,5,13,0,208,70,17195,1717,4748,11782,172,82929,242,13,4603,96,17052
2022-02-11,242,2,13,1,196,68,17209,1732,4755,11794,180,83155,244,14,4605,97,17065
2022-02-12,160,3,13,0,181,66,17222,1641,4760,11799,179,83309,163,13,4608,97,17078
2022-02-13,151,5,12,0,185,65,17234,1631,4765,11802,179,83449,156,12,4613,97,17090
2022-02-14,256,10,12,0,190,65,17246,1807,4766,11822,173,83692,266,12,4623,97,17102
2022-02-15,244,4,16,0,192,66,17262,1842,4771,11837,175,83911,248,16,4627,97,17118
2022-02-16,208,4,15,0,185,65,17278,1817,4774,11849,177,84108,212,15,4631,97,17133
2022-02-17,210,6,15,0,182,68,17294,1788,4778,11867,171,84309,216,15,4637,97,17148
2022-02-18,222,6,16,0,181,68,17310,1804,4782,11885,162,84517,228,16,4643,97,17164
2022-02-19,144,4,17,0,185,69,17327,1718,4790,11892,170,84645,148,17,4647,97,17181
2022-02-20,161,6,13,0,174,70,17340,1717,4794,11899,171,84795,167,13,4653,97,17194
2022-02-21,224,3,18,0,181,71,17358,1825,4795,11917,164,84998,227,18,4656,97,17212
2022-02-22,194,7,13,0,182,71,17371,1821,4798,11936,159,85181,201,13,4663,97,17225
2022-02-23,199,3,11,0,175,70,17382,1759,4800,11954,153,85363,202,11,4666,97,17236
2022-02-24,179,2,15,1,177,70,17398,1699,4804,11974,146,85523,181,16,4668,98,17251
2022-02-25,195,7,15,0,176,68,17413,1684,4807,11990,139,85705,202,15,4675,98,17266
2022-02-26,129,1,15,0,178,68,17428,1567,4808,11995,142,85821,130,15,4676,98,17281
2022-02-27,117,5,9,1,180,69,17438,1551,4810,11997,150,85929,122,10,4681,99,17290
2022-02-28,230,1,10,0,178,69,17448,1697,4813,12012,148,86139,231,10,4682,99,17300
2022-03-01,228,6,18,0,179,70,17466,1726,4817,12029,143,86349,234,18,4688,99,17318
2022-03-02,248,7,12,0,173,71,17478,1776,4820,12051,133,86582,255,12,4695,99,17330
2022-03-03,201,5,11,0,168,70,17489,1788,4826,12065,129,86776,206,11,4700,99,17341
2022-03-04,218,0,13,0,166,68,17502,1797,4829,12083,123,86976,218,13,4700,99,17354
2022-03-05,151,4,12,0,164,67,17514,1708,4832,12085,127,87121,155,12,4704,99,17366
2022-03-06,204,6,11,0,165,66,17525,1800,4837,12089,125,87317,210,11,4710,99,17377
2022-03-07,279,18,16,0,174,66,17541,2002,4842,12103,121,87597,297,16,4728,99,17393
2022-03-08,258,7,17,0,177,65,17558,2055,4845,12119,118,87841,265,17,4735,99,17410
2022-03-09,246,6,16,0,177,63,17574,2047,4850,12132,122,88076,252,16,4741,99,17426
2022-03-10,302,8,13,0,167,62,17587,2099,4855,12145,119,88373,310,13,4749,99,17439
2022-03-11,258,12,21,0,174,61,17608,2112,4863,12161,113,88627,270,21,4761,99,17460
2022-03-12,217,2,10,0,166,59,17619,2021,4867,12170,120,88829,219,10,4763,99,17470
2022-03-13,242,6,10,0,155,57,17629,2130,4872,12175,123,89069,248,10,4769,99,17480
2022-03-14,319,6,24,0,167,60,17653,2316,4879,12190,116,89368,325,24,4775,99,17504
2022-03-15,315,3,24,0,173,64,17677,2331,4882,12202,121,89663,318,24,4778,99,17528
2022-03-16,290,9,15,0,166,59,17692,2372,4889,12214,125,89941,299,15,4787,99,17543
2022-03-17,307,9,18,0,162,56,17710,2348,4896,12224,129,90232,316,18,4796,99,17561
2022-03-18,253,5,18,0,158,56,17728,2294,4898,12234,131,90467,258,18,4801,99,17579
2022-03-19,207,6,13,0,154,57,17741,2158,4905,12239,136,90669,213,13,4807,99,17592
2022-03-20,197,3,16,0,153,61,17757,2196,4911,12242,139,90857,200,16,4810,99,17608
2022-03-21,331,6,24,0,165,64,17781,2416,4917,12257,138,91162,337,24,4816,99,17632
2022-03-22,298,12,20,0,165,66,17801,2388,4923,12277,130,91446,310,20,4828,99,17652
2022-03-23,278,7,22,0,169,69,17823,2347,4930,12294,132,91706,285,22,4835,99,17674
2022-03-24,257,3,21,1,166,68,17845,2283,4933,12309,137,91939,260,22,4838,100,17695
2022-03-25,257,6,11,0,154,64,17856,2284,4938,12327,136,92181,263,11,4844,100,17706
2022-03-26,160,1,15,0,146,64,17871,2107,4943,12333,138,92324,161,15,4845,100,17721
2022-03-27,150,3,13,0,146,61,17884,2114,4944,12337,145,92463,153,13,4848,100,17734
2022-03-28,272,7,16,0,151,62,17900,2301,4948,12357,146,92721,279,16,4855,100,17750
2022-03-29,228,3,19,0,145,61,17919,2265,4952,12376,137,92922,231,19,4858,100,17769
2022-03-30,221,10,13,0,145,61,17932,2229,4956,12389,139,93134,231,13,4868,100,17782
2022-03-31,172,5,14,0,141,61,17946,2102,4961,12401,143,93291,177,14,4873,100,17796
2022-04-01,194,6,12,0,134,60,17958,2040,4963,12423,136,93476,200,12,4879,100,17808
2022-04-02,98,3,5,0,121,55,17963,1884,4968,12432,135,93567,101,5,4882,100,17813
2022-04-03,132,2,7,0,113,55,17970,1888,4970,12434,141,93693,134,7,4884,100,17820
2022-04-04,195,3,9,0,111,52,17979,2015,4971,12449,134,93874,198,9,4887,100,17829
2022-04-05,192,2,13,1,113,54,17993,1957,4977,12461,130,94046,194,14,4889,101,17842
2022-04-06,167,5,14,0,114,53,18007,1877,4982,12479,118,94205,172,14,4894,101,17856
2022-04-07,165,5,16,0,120,54,18023,1825,4988,12489,118,94361,170,16,4899,101,17872
2022-04-08,157,4,7,0,112,55,18030,1774,4994,12502,121,94509,161,7,4903,101,17879
2022-04-09,84,1,8,0,98,50,18038,1631,4995,12508,124,94586,85,8,4904,101,17887
2022-04-10,104,2,8,0,97,48,18046,1634,4998,12511,124,94684,106,8,4906,101,17895
2022-04-11,129,6,8,0,100,47,18054,1678,5002,12527,114,94804,135,8,4912,101,17903
2022-04-12,130,4,16,0,106,51,18070,1599,5005,12538,108,94922,134,16,4916,101,17919
2022-04-13,127,4,10,0,108,53,18080,1528,5007,12544,108,95042,131,10,4920,101,17929
2022-04-14,100,8,11,0,109,53,18091,1487,5008,12553,106,95130,108,11,4928,101,17940
2022-04-15,104,4,7,0,107,51,18098,1394,5012,12565,106,95226,108,7,4932,101,17947
2022-04-16,70,2,3,0,92,48,18101,1299,5014,12567,109,95292,72,3,4934,101,17950
2022-04-17,79,3,9,0,94,52,18110,1280,5017,12570,107,95366,82,9,4937,101,17959
2022-04-18,75,3,5,0,95,54,18115,1299,5020,12572,110,95431,78,5,4940,101,17964
2022-04-19,104,3,13,0,100,53,18128,1343,5024,12582,106,95523,107,13,4943,101,17977
2022-04-20,97,2,4,0,93,52,18132,1304,5026,12589,111,95612,99,4,4945,101,17981
2022-04-21,95,2,9,0,87,49,18141,1243,5027,12598,111,95695,97,9,4947,101,17990
2022-04-22,72,5,6,0,83,49,18147,1190,5029,12603,110,95763,77,6,4952,101,17996
2022-04-23,68,2,4,0,80,47,18151,1108,5032,12607,110,95828,70,4,4954,101,18000
2022-04-24,64,2,7,0,79,46,18158,1120,5036,12608,110,95886,66,7,4956,101,18007
2022-04-25,89,1,5,1,80,45,18164,1163,5037,12614,111,95969,90,6,4957,102,18012
2022-04-26,64,7,3,0,74,45,18167,1126,5039,12624,109,96032,71,3,4964,102,18015
2022-04-27,43,3,9,0,73,48,18176,1036,5039,12629,110,96069,46,9,4967,102,18024
2022-04-28,68,3,3,0,70,46,18179,1050,5041,12639,106,96132,71,3,4970,102,18027
2022-04-29,46,2,1,0,64,45,18180,1002,5043,12645,104,96175,48,1,4972,102,18028
2022-04-30,42,3,6,0,65,42,18186,917,5045,12649,104,96216,45,6,4975,102,18034
2022-05-01,56,2,6,0,65,42,18192,932,5046,12649,106,96269,58,6,4977,102,18040
2022-05-02,61,2,3,0,65,41,18195,975,5048,12657,103,96328,63,3,4979,102,18043
2022-05-03,52,5,3,0,62,39,18198,957,5051,12666,104,96380,57,3,4984,102,18046
2022-05-04,64,2,7,0,53,39,18205,919,5053,12670,104,96441,66,7,4986,102,18053
2022-05-05,42,2,1,0,48,35,18206,865,5056,12672,105,96482,44,1,4988,102,18054
2022-05-06,39,0,3,0,45,35,18209,859,5057,12678,100,96517,39,3,4988,102,18057
2022-05-07,39,0,3,0,46,35,18212,803,5058,12679,101,96554,39,3,4988,102,18060
2022-05-08,42,3,3,0,47,33,18215,818,5059,12679,104,96588,45,3,4991,102,18063
2022-05-09,52,1,3,0,47,33,18218,844,5060,12689,100,96635,53,3,4992,102,18066
2022-05-10,47,4,6,0,46,31,18224,840,5061,12693,98,96682,51,6,4996,102,18072
2022-05-11,40,3,3,0,46,30,18227,794,5061,12702,91,96718,43,3,4999,102,18075
2022-05-12,43,3,1,0,45,29,18228,781,5065,12708,87,96758,46,1,5002,102,18076
2022-05-13,40,4,2,0,41,27,18230,751,5067,12714,85,96799,44,2,5006,102,18078
2022-05-14,15,2,2,0,36,25,18232,704,5068,12716,86,96815,17,2,5008,102,18080
2022-05-15,33,2,2,0,34,23,18234,712,5069,12716,86,96849,35,2,5010,102,18082
2022-05-16,58,6,6,0,40,27,18240,762,5069,12724,84,96901,64,6,5016,102,18088
2022-05-17,48,2,2,0,36,25,18242,754,5070,12730,80,96943,50,2,5018,102,18090
2022-05-18,42,3,4,0,36,26,18246,745,5075,12736,75,96980,45,4,5021,102,18094
2022-05-19,43,1,2,0,32,25,18248,729,5077,12739,75,97021,44,2,5022,102,18096
2022-05-20,33,3,1,0,29,23,18249,703,5078,12743,72,97051,36,1,5025,102,18097
2022-05-21,27,2,1,0,28,23,18250,666,5078,12743,74,97076,29,1,5027,102,18098
2022-05-22,20,2,2,1,29,23,18253,665,5079,12743,74,97098,22,3,5029,103,18100
2022-05-23,50,2,4,0,32,24,18257,702,5080,12747,73,97143,52,4,5031,103,18104
2022-05-24,44,2,3,0,31,24,18260,688,5082,12749,74,97179,46,3,5033,103,18107
2022-05-25,26,4,1,0,27,23,18261,660,5082,12753,73,97205,30,1,5037,103,18108
2022-05-26,20,1,2,0,26,22,18263,638,5083,12755,72,97224,21,2,5038,103,18110
2022-05-27,38,0,3,0,27,21,18266,654,5083,12761,68,97258,38,3,5038,103,18113
2022-05-28,19,1,0,0,26,20,18266,619,5083,12764,66,97277,20,0,5039,103,18113
2022-05-29,23,0,1,0,26,19,18267,620,5083,12764,66,97298,23,1,5039,103,18114
2022-05-30,45,6,0,1,27,19,18268,660,5083,12766,66,97344,51,1,5045,104,18114
2022-05-31,42,3,3,0,28,19,18271,657,5084,12769,64,97381,45,3,5048,104,18117
2022-06-01,34,3,5,0,31,23,18276,650,5086,12772,64,97412,37,5,5051,104,18122
2022-06-02,45,1,1,0,27,23,18277,659,5086,12776,63,97452,46,1,5052,104,18123
2022-06-03,45,4,1,0,25,20,18278,670,5089,12778,61,97494,49,1,5056,104,18124
2022-06-04,29,0,4,0,25,19,18282,652,5090,12779,61,97515,29,4,5056,104,18128
2022-06-05,35,0,3,0,25,19,18285,663,5091,12779,62,97546,35,3,5056,104,18131
2022-06-06,45,1,3,0,25,21,18288,689,5091,12779,64,97589,46,3,5057,104,18134
2022-06-07,47,5,1,0,25,21,18289,727,5091,12783,63,97638,52,1,5062,104,18135
2022-06-08,48,3,3,0,24,21,18292,722,5091,12785,62,97688,51,3,5065,104,18138
2022-06-09,61,0,7,0,30,25,18299,732,5091,12786,64,97744,61,7,5065,104,18145
2022-06-10,66,3,7,0,35,27,18306,761,5092,12788,65,97805,69,7,5068,104,18152
2022-06-11,49,0,2,0,33,25,18308,752,5093,12789,66,97850,49,2,5068,104,18154
2022-06-12,39,0,0,0,30,23,18308,763,5093,12789,67,97887,39,0,5068,104,18154
2022-06-13,61,3,5,0,34,26,18313,814,5093,12792,65,97946,64,5,5071,104,18159
2022-06-14,61,4,5,0,39,29,18318,825,5094,12794,67,98006,65,5,5075,104,18164
2022-06-15,72,2,4,0,38,28,18322,837,5096,12796,69,98075,74,4,5077,104,18168
2022-06-16,59,0,6,0,38,27,18328,843,5100,12796,75,98129,59,6,5077,104,18174
2022-06-17,78,2,4,0,32,23,18332,864,5101,12797,76,98206,80,4,5079,104,18178
2022-06-18,57,1,3,0,31,25,18335,844,5102,12798,77,98259,58,3,5080,104,18181
2022-06-19,80,2,2,0,30,24,18337,901,5104,12799,77,98339,82,2,5082,104,18183
2022-06-20,87,1,4,0,31,24,18341,962,5106,12802,77,98421,88,4,5083,104,18187
2022-06-21,73,1,7,0,33,26,18348,971,5106,12806,76,98491,74,7,5084,104,18194
2022-06-22,73,1,6,0,36,27,18354,973,5107,12811,73,98561,74,6,5085,104,18200
2022-06-23,102,0,7,0,40,30,18361,990,5108,12812,76,98657,102,7,5085,104,18207
2022-06-24,122,4,4,0,38,28,18365,1030,5111,12814,76,98776,126,4,5089,104,18211
2022-06-25,83,0,6,0,40,28,18371,1023,5112,12814,76,98854,83,6,5089,104,18217
2022-06-26,89,0,4,0,43,31,18375,1071,5112,12814,78,98936,89,4,5089,104,18221
2022-06-27,126,5,5,0,46,31,18380,1178,5112,12816,80,99063,131,5,5094,104,18226
2022-06-28,85,3,3,0,45,31,18383,1178,5113,12820,78,99146,88,3,5097,104,18229
2022-06-29,102,2,5,0,47,28,18388,1170,5115,12825,79,99242,104,5,5099,104,18234
2022-06-30,134,2,9,0,48,28,18397,1203,5115,12829,81,99368,136,9,5101,104,18243
2022-07-01,96,1,3,0,45,26,18400,1219,5116,12835,79,99462,97,3,5102,104,18246
2022-07-02,83,0,5,0,42,26,18405,1185,5117,12837,82,99543,83,5,5102,104,18251
2022-07-03,120,1,2,0,37,22,18407,1247,5118,12838,85,99660,121,2,5103,104,18253
2022-07-04,126,4,10,0,43,27,18417,1332,5120,12842,85,99778,130,10,5107,104,18263
2022-07-05,115,1,6,0,43,28,18423,1345,5121,12846,84,99885,116,6,5108,104,18269
2022-07-06,111,5,8,0,46,31,18431,1327,5122,12852,86,99989,116,8,5113,104,18277
2022-07-07,115,5,5,0,43,28,18436,1336,5125,12856,88,100101,120,5,5118,104,18282
2022-07-08,110,3,8,0,41,28,18444,1332,5126,12859,92,100203,113,8,5121,104,18290
2022-07-09,115,0,8,0,43,28,18452,1298,5128,12862,88,100309,115,8,5121,104,18298
2022-07-10,114,1,6,0,47,29,18458,1359,5128,12863,90,100419,115,6,5122,104,18304
2022-07-11,157,0,10,0,55,35,18468,1477,5128,12870,86,100563,157,10,5122,104,18314
2022-07-12,149,1,11,0,61,35,18479,1489,5131,12878,85,100706,150,11,5123,104,18325
2022-07-13,143,1,5,0,57,32,18484,1471,5133,12881,87,100845,144,5,5124,104,18330
2022-07-14,149,1,5,0,56,29,18489,1492,5134,12887,86,100984,150,5,5125,104,18335
2022-07-15,123,2,2,0,52,29,18491,1462,5136,12897,80,101105,125,2,5127,104,18337
2022-07-16,94,1,5,0,51,31,18496,1406,5136,12899,79,101195,95,5,5128,104,18342
2022-07-17,95,2,8,1,59,37,18505,1430,5137,12900,81,101287,97,9,5130,105,18350
2022-07-18,143,4,5,0,60,39,18510,1528,5142,12906,84,101423,147,5,5134,105,18355
2022-07-19,139,5,6,0,52,35,18516,1526,5142,12911,90,101559,144,6,5139,105,18361
